2017-10-16T00:00:43: 非记录时间：2017-10-16T00:00:43+08:00
2017-10-16T10:08:50: 读取文件成功
2017-10-16T10:09:50: 读取文件成功
2017-10-16T10:10:50: 读取文件成功
2017-10-16T10:11:50: 读取文件成功
2017-10-16T10:12:50: 读取文件成功
2017-10-16T10:13:50: 读取文件成功
2017-10-16T10:14:50: 读取文件成功
2017-10-16T10:15:50: 读取文件成功
2017-10-16T10:16:50: 读取文件成功
2017-10-16T10:17:50: 读取文件成功
2017-10-16T10:18:50: 读取文件成功
2017-10-16T10:19:50: 读取文件成功
2017-10-16T10:20:50: 读取文件成功
2017-10-16T10:21:51: 读取文件成功
2017-10-16T10:22:50: 读取文件成功
2017-10-16T10:23:50: 读取文件成功
2017-10-16T10:24:50: 读取文件成功
2017-10-16T10:25:50: 读取文件成功
2017-10-16T10:26:50: 读取文件成功
2017-10-16T10:27:50: 读取文件成功
2017-10-16T10:28:50: 读取文件成功
2017-10-16T10:29:50: 读取文件成功
2017-10-16T10:30:50: 读取文件成功
2017-10-16T10:31:50: 读取文件成功
2017-10-16T10:32:50: 读取文件成功
2017-10-16T10:33:50: 读取文件成功
2017-10-16T10:34:50: 读取文件成功
2017-10-16T10:35:50: 读取文件成功
2017-10-16T10:36:50: 读取文件成功
2017-10-16T10:37:50: 读取文件成功
2017-10-16T10:38:50: 读取文件成功
2017-10-16T10:39:50: 读取文件成功
2017-10-16T10:40:50: 读取文件成功
2017-10-16T10:41:51: 读取文件成功
2017-10-16T10:42:50: 读取文件成功
2017-10-16T10:43:50: 读取文件成功
2017-10-16T10:44:50: 读取文件成功
2017-10-16T10:45:50: 读取文件成功
2017-10-16T10:46:50: 读取文件成功
2017-10-16T10:47:50: 读取文件成功
2017-10-16T10:48:50: 读取文件成功
2017-10-16T10:49:51: 读取文件成功
2017-10-16T10:50:50: 读取文件成功
2017-10-16T10:51:50: 读取文件成功
2017-10-16T10:52:50: 读取文件成功
2017-10-16T10:53:50: 读取文件成功
2017-10-16T10:54:50: 读取文件成功
2017-10-16T10:55:50: 读取文件成功
2017-10-16T10:56:50: 读取文件成功
2017-10-16T10:57:50: 读取文件成功
2017-10-16T10:58:50: 读取文件成功
2017-10-16T10:59:50: 读取文件成功
2017-10-16T11:00:50: 读取文件成功
2017-10-16T11:01:50: 读取文件成功
2017-10-16T11:02:50: 读取文件成功
2017-10-16T11:03:50: 读取文件成功
2017-10-16T11:04:50: 读取文件成功
2017-10-16T11:05:50: 读取文件成功
2017-10-16T11:06:50: 读取文件成功
2017-10-16T11:07:50: 读取文件成功
2017-10-16T11:08:50: 读取文件成功
2017-10-16T11:09:50: 读取文件成功
2017-10-16T11:10:50: 读取文件成功
2017-10-16T11:11:50: 读取文件成功
2017-10-16T11:12:50: 读取文件成功
2017-10-16T11:13:50: 读取文件成功
2017-10-16T11:14:50: 读取文件成功
2017-10-16T11:15:50: 读取文件成功
2017-10-16T11:16:50: 读取文件成功
2017-10-16T11:17:50: 读取文件成功
2017-10-16T11:18:50: 读取文件成功
2017-10-16T11:19:50: 读取文件成功
2017-10-16T11:20:50: 读取文件成功
2017-10-16T11:21:50: 读取文件成功
2017-10-16T11:22:50: 读取文件成功
2017-10-16T11:23:51: 读取文件成功
2017-10-16T11:24:50: 读取文件成功
2017-10-16T11:25:50: 读取文件成功
2017-10-16T11:26:50: 读取文件成功
2017-10-16T11:27:51: 读取文件成功
2017-10-16T11:28:51: 读取文件成功
2017-10-16T11:29:51: 读取文件成功
2017-10-16T11:30:51: 读取文件成功
2017-10-16T11:31:50: 读取文件成功
2017-10-16T11:32:51: 读取文件成功
2017-10-16T11:33:51: 读取文件成功
2017-10-16T11:34:51: 读取文件成功
2017-10-16T11:35:51: 读取文件成功
2017-10-16T11:36:51: 读取文件成功
2017-10-16T11:37:51: 读取文件成功
2017-10-16T11:38:51: 读取文件成功
2017-10-16T11:39:51: 读取文件成功
2017-10-16T11:40:51: 读取文件成功
2017-10-16T11:41:51: 读取文件成功
2017-10-16T11:42:52: 读取文件成功
2017-10-16T11:43:51: 读取文件成功
2017-10-16T11:44:51: 读取文件成功
2017-10-16T11:45:51: 读取文件成功
2017-10-16T11:46:51: 读取文件成功
2017-10-16T11:47:51: 读取文件成功
2017-10-16T11:48:51: 读取文件成功
2017-10-16T11:49:51: 读取文件成功
2017-10-16T11:50:51: 读取文件成功
2017-10-16T11:51:51: 读取文件成功
2017-10-16T11:52:51: 读取文件成功
2017-10-16T11:53:51: 读取文件成功
2017-10-16T11:54:51: 读取文件成功
2017-10-16T11:55:51: 读取文件成功
2017-10-16T11:56:51: 读取文件成功
2017-10-16T11:57:51: 读取文件成功
2017-10-16T11:58:51: 读取文件成功
2017-10-16T11:59:51: 读取文件成功
2017-10-16T12:00:51: 读取文件成功
2017-10-16T12:01:51: 读取文件成功
2017-10-16T12:02:51: 读取文件成功
2017-10-16T12:03:53: 读取文件成功
2017-10-16T12:04:51: 读取文件成功
2017-10-16T12:05:51: 读取文件成功
2017-10-16T12:07:00: 读取文件成功
2017-10-16T12:07:54: 读取文件成功
2017-10-16T12:08:51: 读取文件成功
2017-10-16T12:09:51: 读取文件成功
2017-10-16T12:10:51: 读取文件成功
2017-10-16T12:11:51: 读取文件成功
2017-10-16T12:12:51: 读取文件成功
2017-10-16T12:13:51: 读取文件成功
2017-10-16T12:14:51: 读取文件成功
2017-10-16T12:15:51: 读取文件成功
2017-10-16T12:16:51: 读取文件成功
2017-10-16T12:17:51: 读取文件成功
2017-10-16T12:18:51: 读取文件成功
2017-10-16T12:19:51: 读取文件成功
2017-10-16T12:20:51: 读取文件成功
2017-10-16T12:21:51: 读取文件成功
2017-10-16T12:22:51: 读取文件成功
2017-10-16T12:23:51: 读取文件成功
2017-10-16T12:24:51: 读取文件成功
2017-10-16T12:25:51: 读取文件成功
2017-10-16T12:26:51: 读取文件成功
2017-10-16T12:27:51: 读取文件成功
2017-10-16T12:28:51: 读取文件成功
2017-10-16T12:29:51: 读取文件成功
2017-10-16T12:30:51: 读取文件成功
2017-10-16T12:31:51: 读取文件成功
2017-10-16T12:32:51: 读取文件成功
2017-10-16T12:33:51: 读取文件成功
2017-10-16T12:34:51: 读取文件成功
2017-10-16T12:35:51: 读取文件成功
2017-10-16T12:36:51: 读取文件成功
2017-10-16T12:37:51: 读取文件成功
2017-10-16T12:38:51: 读取文件成功
2017-10-16T12:39:51: 读取文件成功
2017-10-16T12:40:51: 读取文件成功
2017-10-16T12:41:51: 读取文件成功
2017-10-16T12:42:51: 读取文件成功
2017-10-16T12:43:51: 读取文件成功
2017-10-16T12:44:51: 读取文件成功
2017-10-16T12:45:51: 读取文件成功
2017-10-16T12:46:51: 读取文件成功
2017-10-16T12:47:51: 读取文件成功
2017-10-16T12:48:51: 读取文件成功
2017-10-16T12:49:51: 读取文件成功
2017-10-16T12:50:51: 读取文件成功
2017-10-16T12:51:51: 读取文件成功
2017-10-16T12:52:51: 读取文件成功
2017-10-16T12:53:51: 读取文件成功
2017-10-16T12:54:51: 读取文件成功
2017-10-16T12:55:51: 读取文件成功
2017-10-16T12:56:51: 读取文件成功
2017-10-16T12:57:51: 读取文件成功
2017-10-16T12:58:51: 读取文件成功
2017-10-16T12:59:51: 读取文件成功
2017-10-16T13:00:51: 读取文件成功
2017-10-16T13:01:51: 读取文件成功
2017-10-16T13:02:51: 读取文件成功
2017-10-16T13:03:51: 读取文件成功
2017-10-16T13:04:51: 读取文件成功
2017-10-16T13:05:52: 读取文件成功
2017-10-16T13:06:51: 读取文件成功
2017-10-16T13:07:51: 读取文件成功
2017-10-16T13:08:51: 读取文件成功
2017-10-16T13:09:51: 读取文件成功
2017-10-16T13:10:51: 读取文件成功
2017-10-16T13:11:52: 读取文件成功
2017-10-16T13:12:51: 读取文件成功
2017-10-16T13:13:51: 读取文件成功
2017-10-16T13:14:51: 读取文件成功
2017-10-16T13:15:51: 读取文件成功
2017-10-16T13:16:52: 读取文件成功
2017-10-16T13:17:52: 读取文件成功
2017-10-16T13:18:52: 读取文件成功
2017-10-16T13:19:52: 读取文件成功
2017-10-16T13:20:52: 读取文件成功
2017-10-16T13:21:52: 读取文件成功
2017-10-16T13:22:52: 读取文件成功
2017-10-16T13:23:52: 读取文件成功
2017-10-16T13:24:52: 读取文件成功
2017-10-16T13:25:52: 读取文件成功
2017-10-16T13:26:52: 读取文件成功
2017-10-16T13:27:52: 读取文件成功
2017-10-16T13:28:52: 读取文件成功
2017-10-16T13:29:52: 读取文件成功
2017-10-16T13:30:52: 读取文件成功
2017-10-16T13:31:52: 读取文件成功
2017-10-16T13:32:52: 读取文件成功
2017-10-16T13:33:52: 读取文件成功
2017-10-16T13:34:52: 读取文件成功
2017-10-16T13:35:52: 读取文件成功
2017-10-16T13:36:52: 读取文件成功
2017-10-16T13:37:52: 读取文件成功
2017-10-16T13:38:52: 读取文件成功
2017-10-16T13:39:52: 读取文件成功
2017-10-16T13:40:52: 读取文件成功
2017-10-16T13:41:52: 读取文件成功
2017-10-16T13:42:52: 读取文件成功
2017-10-16T13:43:52: 读取文件成功
2017-10-16T13:44:52: 读取文件成功
2017-10-16T13:45:52: 读取文件成功
2017-10-16T13:46:52: 读取文件成功
2017-10-16T13:47:52: 读取文件成功
2017-10-16T13:48:53: 读取文件成功
2017-10-16T13:49:52: 读取文件成功
2017-10-16T13:50:52: 读取文件成功
2017-10-16T13:51:52: 读取文件成功
2017-10-16T13:52:52: 读取文件成功
2017-10-16T13:53:52: 读取文件成功
2017-10-16T13:54:52: 读取文件成功
2017-10-16T13:55:52: 读取文件成功
2017-10-16T13:56:52: 读取文件成功
2017-10-16T13:57:52: 读取文件成功
2017-10-16T13:58:52: 读取文件成功
2017-10-16T13:59:52: 读取文件成功
2017-10-16T14:00:52: 读取文件成功
2017-10-16T14:01:52: 读取文件成功
2017-10-16T14:02:52: 读取文件成功
2017-10-16T14:03:52: 读取文件成功
2017-10-16T14:04:52: 读取文件成功
2017-10-16T14:05:52: 读取文件成功
2017-10-16T14:06:52: 读取文件成功
2017-10-16T14:07:52: 读取文件成功
2017-10-16T14:08:52: 读取文件成功
2017-10-16T14:09:52: 读取文件成功
2017-10-16T14:10:52: 读取文件成功
2017-10-16T14:11:52: 读取文件成功
2017-10-16T14:12:52: 读取文件成功
2017-10-16T14:13:52: 读取文件成功
2017-10-16T14:14:52: 读取文件成功
2017-10-16T14:15:52: 读取文件成功
2017-10-16T14:16:52: 读取文件成功
2017-10-16T14:17:52: 读取文件成功
2017-10-16T14:18:52: 读取文件成功
2017-10-16T14:19:52: 读取文件成功
2017-10-16T14:20:52: 读取文件成功
2017-10-16T14:21:52: 读取文件成功
2017-10-16T14:22:52: 读取文件成功
2017-10-16T14:23:52: 读取文件成功
2017-10-16T14:24:52: 读取文件成功
2017-10-16T14:25:52: 读取文件成功
2017-10-16T14:26:52: 读取文件成功
2017-10-16T14:27:52: 读取文件成功
2017-10-16T14:28:52: 读取文件成功
2017-10-16T14:29:52: 读取文件成功
2017-10-16T14:30:52: 读取文件成功
2017-10-16T14:31:53: 读取文件成功
2017-10-16T14:32:52: 读取文件成功
2017-10-16T14:33:56: 读取文件成功
2017-10-16T14:34:54: 读取文件成功
2017-10-16T14:35:52: 读取文件成功
2017-10-16T14:36:52: 读取文件成功
2017-10-16T14:37:53: 读取文件成功
2017-10-16T14:38:52: 读取文件成功
2017-10-16T14:39:53: 读取文件成功
2017-10-16T14:40:52: 读取文件成功
2017-10-16T14:41:52: 读取文件成功
2017-10-16T14:42:53: 读取文件成功
2017-10-16T14:43:52: 读取文件成功
2017-10-16T14:44:52: 读取文件成功
2017-10-16T14:45:53: 读取文件成功
2017-10-16T14:46:52: 读取文件成功
2017-10-16T14:47:53: 读取文件成功
2017-10-16T14:48:52: 读取文件成功
2017-10-16T14:49:53: 读取文件成功
2017-10-16T14:50:53: 读取文件成功
2017-10-16T14:51:53: 读取文件成功
2017-10-16T14:52:53: 读取文件成功
2017-10-16T14:53:53: 读取文件成功
2017-10-16T14:54:53: 读取文件成功
2017-10-16T14:55:55: 读取文件成功
2017-10-16T14:56:53: 读取文件成功
2017-10-16T14:57:53: 读取文件成功
2017-10-16T14:58:53: 读取文件成功
2017-10-16T14:59:53: 读取文件成功
2017-10-16T15:00:53: 读取文件成功
2017-10-16T15:01:53: 读取文件成功
2017-10-16T15:02:53: 读取文件成功
2017-10-16T15:03:53: 读取文件成功
2017-10-16T15:04:53: 读取文件成功
2017-10-16T15:05:53: 读取文件成功
2017-10-16T15:06:53: 读取文件成功
2017-10-16T15:07:54: 读取文件成功
2017-10-16T15:08:53: 读取文件成功
2017-10-16T15:09:54: 读取文件成功
2017-10-16T15:10:53: 读取文件成功
2017-10-16T15:11:53: 读取文件成功
2017-10-16T15:12:53: 读取文件成功
2017-10-16T15:13:53: 读取文件成功
2017-10-16T15:14:53: 读取文件成功
2017-10-16T15:15:53: 读取文件成功
2017-10-16T15:16:53: 读取文件成功
2017-10-16T15:17:53: 读取文件成功
2017-10-16T15:18:53: 读取文件成功
2017-10-16T15:19:53: 读取文件成功
2017-10-16T15:20:53: 读取文件成功
2017-10-16T15:21:53: 读取文件成功
2017-10-16T15:22:53: 读取文件成功
2017-10-16T15:23:53: 读取文件成功
2017-10-16T15:24:53: 读取文件成功
2017-10-16T15:25:54: 读取文件成功
2017-10-16T15:26:53: 读取文件成功
2017-10-16T15:27:53: 读取文件成功
2017-10-16T15:28:53: 读取文件成功
2017-10-16T15:29:53: 读取文件成功
2017-10-16T15:30:53: 读取文件成功
2017-10-16T15:31:53: 读取文件成功
2017-10-16T15:32:53: 读取文件成功
2017-10-16T15:33:53: 读取文件成功
2017-10-16T15:34:53: 读取文件成功
2017-10-16T15:35:53: 读取文件成功
2017-10-16T15:36:53: 读取文件成功
2017-10-16T15:37:53: 读取文件成功
2017-10-16T15:38:53: 读取文件成功
2017-10-16T15:39:53: 读取文件成功
2017-10-16T15:40:53: 读取文件成功
2017-10-16T15:41:53: 读取文件成功
2017-10-16T15:42:53: 读取文件成功
2017-10-16T15:43:53: 读取文件成功
2017-10-16T15:44:54: 读取文件成功
2017-10-16T15:45:53: 读取文件成功
2017-10-16T15:46:53: 读取文件成功
2017-10-16T15:47:53: 读取文件成功
2017-10-16T15:48:53: 读取文件成功
2017-10-16T15:49:53: 读取文件成功
2017-10-16T15:50:53: 读取文件成功
2017-10-16T15:51:53: 读取文件成功
2017-10-16T15:52:53: 读取文件成功
2017-10-16T15:53:53: 读取文件成功
2017-10-16T15:54:53: 读取文件成功
2017-10-16T15:55:54: 读取文件成功
2017-10-16T15:56:53: 读取文件成功
2017-10-16T15:57:54: 读取文件成功
2017-10-16T15:58:53: 读取文件成功
2017-10-16T15:59:53: 读取文件成功
2017-10-16T16:00:53: 读取文件成功
2017-10-16T16:01:53: 读取文件成功
2017-10-16T16:02:53: 读取文件成功
2017-10-16T16:03:53: 读取文件成功
2017-10-16T16:04:53: 读取文件成功
2017-10-16T16:05:53: 读取文件成功
2017-10-16T16:07:57: 读取文件成功
2017-10-16T16:10:53: 读取文件成功
2017-10-16T16:10:57: 读取文件成功
2017-10-16T16:11:53: 读取文件成功
2017-10-16T16:12:53: 读取文件成功
2017-10-16T16:13:53: 读取文件成功
2017-10-16T16:14:53: 读取文件成功
2017-10-16T16:15:53: 读取文件成功
2017-10-16T16:16:53: 读取文件成功
2017-10-16T16:17:54: 读取文件成功
2017-10-16T16:18:53: 读取文件成功
2017-10-16T16:19:53: 读取文件成功
2017-10-16T16:20:54: 读取文件成功
2017-10-16T16:21:53: 读取文件成功
2017-10-16T16:22:53: 读取文件成功
2017-10-16T16:23:53: 读取文件成功
2017-10-16T16:24:53: 读取文件成功
2017-10-16T16:25:53: 读取文件成功
2017-10-16T16:26:54: 读取文件成功
2017-10-16T16:27:54: 读取文件成功
2017-10-16T16:28:53: 读取文件成功
2017-10-16T16:29:53: 读取文件成功
2017-10-16T16:30:53: 读取文件成功
2017-10-16T16:31:54: 读取文件成功
2017-10-16T16:32:54: 读取文件成功
2017-10-16T16:33:54: 读取文件成功
2017-10-16T16:34:54: 读取文件成功
2017-10-16T16:35:54: 读取文件成功
2017-10-16T16:36:54: 读取文件成功
2017-10-16T16:37:54: 读取文件成功
2017-10-16T16:38:54: 读取文件成功
2017-10-16T16:39:54: 读取文件成功
2017-10-16T16:40:54: 读取文件成功
2017-10-16T16:41:54: 读取文件成功
2017-10-16T16:42:54: 读取文件成功
2017-10-16T16:43:54: 读取文件成功
2017-10-16T16:44:54: 读取文件成功
2017-10-16T16:45:54: 读取文件成功
2017-10-16T16:46:54: 读取文件成功
2017-10-16T16:47:54: 读取文件成功
2017-10-16T16:48:54: 读取文件成功
2017-10-16T16:49:54: 读取文件成功
2017-10-16T16:50:54: 读取文件成功
2017-10-16T16:51:54: 读取文件成功
2017-10-16T16:52:54: 读取文件成功
2017-10-16T16:53:54: 读取文件成功
2017-10-16T16:54:54: 读取文件成功
2017-10-16T16:55:54: 读取文件成功
2017-10-16T16:56:54: 读取文件成功
2017-10-16T16:57:54: 读取文件成功
2017-10-16T16:58:54: 读取文件成功
2017-10-16T16:59:54: 读取文件成功
2017-10-16T17:00:54: 读取文件成功
2017-10-16T17:01:54: 读取文件成功
2017-10-16T17:02:54: 读取文件成功
2017-10-16T17:03:54: 读取文件成功
2017-10-16T17:04:54: 读取文件成功
2017-10-16T17:05:54: 读取文件成功
2017-10-16T17:06:54: 读取文件成功
2017-10-16T17:07:54: 读取文件成功
2017-10-16T17:08:54: 读取文件成功
2017-10-16T17:09:54: 读取文件成功
2017-10-16T17:10:54: 读取文件成功
2017-10-16T17:11:54: 读取文件成功
2017-10-16T17:12:54: 读取文件成功
2017-10-16T17:13:54: 读取文件成功
2017-10-16T17:14:54: 读取文件成功
2017-10-16T17:15:54: 读取文件成功
2017-10-16T17:16:54: 读取文件成功
2017-10-16T17:17:54: 读取文件成功
2017-10-16T17:18:54: 读取文件成功
2017-10-16T17:19:54: 读取文件成功
2017-10-16T17:20:54: 读取文件成功
2017-10-16T17:21:54: 读取文件成功
2017-10-16T17:22:55: 读取文件成功
2017-10-16T17:23:54: 读取文件成功
2017-10-16T17:24:54: 读取文件成功
2017-10-16T17:25:54: 读取文件成功
2017-10-16T17:26:54: 读取文件成功
2017-10-16T17:27:54: 读取文件成功
2017-10-16T17:28:54: 读取文件成功
2017-10-16T17:29:54: 读取文件成功
2017-10-16T17:30:54: 读取文件成功
2017-10-16T17:31:54: 读取文件成功
2017-10-16T17:32:54: 读取文件成功
2017-10-16T17:33:54: 读取文件成功
2017-10-16T17:34:54: 读取文件成功
2017-10-16T17:35:54: 读取文件成功
2017-10-16T17:36:55: 读取文件成功
2017-10-16T17:37:54: 读取文件成功
2017-10-16T17:38:54: 读取文件成功
2017-10-16T17:39:55: 读取文件成功
2017-10-16T17:40:54: 读取文件成功
2017-10-16T17:41:54: 读取文件成功
2017-10-16T17:42:54: 读取文件成功
2017-10-16T17:43:54: 读取文件成功
2017-10-16T17:44:54: 读取文件成功
2017-10-16T17:45:56: 读取文件成功
2017-10-16T17:46:54: 读取文件成功
2017-10-16T17:47:54: 读取文件成功
2017-10-16T17:48:54: 读取文件成功
2017-10-16T17:49:54: 读取文件成功
2017-10-16T17:50:54: 读取文件成功
2017-10-16T17:51:54: 读取文件成功
2017-10-16T17:52:54: 读取文件成功
2017-10-16T17:53:55: 读取文件成功
2017-10-16T17:54:54: 读取文件成功
2017-10-16T17:55:55: 读取文件成功
2017-10-16T17:56:55: 读取文件成功
2017-10-16T17:57:54: 读取文件成功
2017-10-16T17:58:55: 读取文件成功
2017-10-16T17:59:55: 读取文件成功
2017-10-16T18:00:54: 读取文件成功
2017-10-16T18:01:54: 读取文件成功
2017-10-16T18:02:55: 读取文件成功
2017-10-16T18:03:54: 读取文件成功
2017-10-16T18:04:54: 读取文件成功
2017-10-16T18:05:55: 读取文件成功
2017-10-16T18:06:55: 读取文件成功
2017-10-16T18:07:55: 读取文件成功
2017-10-16T18:08:55: 读取文件成功
2017-10-16T18:09:55: 读取文件成功
2017-10-16T18:10:55: 读取文件成功
2017-10-16T18:11:55: 读取文件成功
2017-10-16T18:12:55: 读取文件成功
2017-10-16T18:13:55: 读取文件成功
2017-10-16T18:15:01: 读取文件成功
2017-10-16T18:16:00: 读取文件成功
2017-10-16T18:16:56: 读取文件成功
2017-10-16T18:17:55: 读取文件成功
2017-10-16T18:18:55: 读取文件成功
2017-10-16T18:19:55: 读取文件成功
2017-10-16T18:20:55: 读取文件成功
2017-10-16T18:21:55: 读取文件成功
2017-10-16T18:22:55: 读取文件成功
2017-10-16T18:23:55: 读取文件成功
2017-10-16T18:24:55: 读取文件成功
2017-10-16T18:25:55: 读取文件成功
2017-10-16T18:26:55: 读取文件成功
2017-10-16T18:27:55: 读取文件成功
2017-10-16T18:28:55: 读取文件成功
2017-10-16T18:29:55: 读取文件成功
2017-10-16T18:30:55: 读取文件成功
2017-10-16T18:31:55: 读取文件成功
2017-10-16T18:32:55: 读取文件成功
2017-10-16T18:33:55: 读取文件成功
2017-10-16T18:34:55: 读取文件成功
2017-10-16T18:35:55: 读取文件成功
2017-10-16T18:36:55: 读取文件成功
2017-10-16T18:37:55: 读取文件成功
2017-10-16T18:38:55: 读取文件成功
2017-10-16T18:39:55: 读取文件成功
2017-10-16T18:40:55: 读取文件成功
2017-10-16T18:41:55: 读取文件成功
2017-10-16T18:42:55: 读取文件成功
2017-10-16T18:43:55: 读取文件成功
2017-10-16T18:44:55: 读取文件成功
2017-10-16T18:45:55: 读取文件成功
2017-10-16T18:46:55: 读取文件成功
2017-10-16T18:47:55: 读取文件成功
2017-10-16T18:48:55: 读取文件成功
2017-10-16T18:49:55: 读取文件成功
2017-10-16T18:50:55: 读取文件成功
2017-10-16T18:51:55: 读取文件成功
2017-10-16T18:52:55: 读取文件成功
2017-10-16T18:53:55: 读取文件成功
2017-10-16T18:54:55: 读取文件成功
2017-10-16T18:55:55: 读取文件成功
2017-10-16T18:56:55: 读取文件成功
2017-10-16T18:57:55: 读取文件成功
2017-10-16T18:58:55: 读取文件成功
2017-10-16T18:59:55: 读取文件成功
2017-10-16T19:00:55: 读取文件成功
2017-10-16T19:01:55: 读取文件成功
2017-10-16T19:02:55: 读取文件成功
2017-10-16T19:03:55: 读取文件成功
2017-10-16T19:04:55: 读取文件成功
2017-10-16T19:05:55: 读取文件成功
2017-10-16T19:06:55: 读取文件成功
2017-10-16T19:07:55: 读取文件成功
2017-10-16T19:08:55: 读取文件成功
2017-10-16T19:09:55: 读取文件成功
2017-10-16T19:10:55: 读取文件成功
2017-10-16T19:11:55: 读取文件成功
2017-10-16T19:12:55: 读取文件成功
2017-10-16T19:13:56: 读取文件成功
2017-10-16T19:14:56: 读取文件成功
2017-10-16T19:15:55: 读取文件成功
2017-10-16T19:16:55: 读取文件成功
2017-10-16T19:17:55: 读取文件成功
2017-10-16T19:18:55: 读取文件成功
2017-10-16T19:19:55: 读取文件成功
2017-10-16T19:20:55: 读取文件成功
2017-10-16T19:21:55: 读取文件成功
2017-10-16T19:22:55: 读取文件成功
2017-10-16T19:23:55: 读取文件成功
2017-10-16T19:24:55: 读取文件成功
2017-10-16T19:25:55: 读取文件成功
2017-10-16T19:26:56: 读取文件成功
2017-10-16T19:27:55: 读取文件成功
2017-10-16T19:28:56: 读取文件成功
2017-10-16T19:29:56: 读取文件成功
2017-10-16T19:30:55: 读取文件成功
2017-10-16T19:31:56: 读取文件成功
2017-10-16T19:32:55: 读取文件成功
2017-10-16T19:33:55: 读取文件成功
2017-10-16T19:34:55: 读取文件成功
2017-10-16T19:35:55: 读取文件成功
2017-10-16T19:36:56: 读取文件成功
2017-10-16T19:37:56: 读取文件成功
2017-10-16T19:38:55: 读取文件成功
2017-10-16T19:39:56: 读取文件成功
2017-10-16T19:40:56: 读取文件成功
2017-10-16T19:41:56: 读取文件成功
2017-10-16T19:42:56: 读取文件成功
2017-10-16T19:43:56: 读取文件成功
2017-10-16T19:44:56: 读取文件成功
2017-10-16T19:45:56: 读取文件成功
2017-10-16T19:46:56: 读取文件成功
2017-10-16T19:47:56: 读取文件成功
2017-10-16T19:48:56: 读取文件成功
2017-10-16T19:49:56: 读取文件成功
2017-10-16T19:50:56: 读取文件成功
2017-10-16T19:51:56: 读取文件成功
2017-10-16T19:52:56: 读取文件成功
2017-10-16T19:53:57: 读取文件成功
2017-10-16T19:54:56: 读取文件成功
2017-10-16T19:55:56: 读取文件成功
2017-10-16T19:56:56: 读取文件成功
2017-10-16T19:57:56: 读取文件成功
2017-10-16T19:58:56: 读取文件成功
2017-10-16T19:59:56: 读取文件成功
2017-10-16T20:00:56: 读取文件成功
2017-10-16T20:01:57: 读取文件成功
2017-10-16T20:02:56: 读取文件成功
2017-10-16T20:03:57: 读取文件成功
2017-10-16T20:04:56: 读取文件成功
2017-10-16T20:05:56: 读取文件成功
2017-10-16T20:06:56: 读取文件成功
2017-10-16T20:07:56: 读取文件成功
2017-10-16T20:08:56: 读取文件成功
2017-10-16T20:09:56: 读取文件成功
2017-10-16T20:10:56: 读取文件成功
2017-10-16T20:11:56: 读取文件成功
2017-10-16T20:12:56: 读取文件成功
2017-10-16T20:13:56: 读取文件成功
2017-10-16T20:14:56: 读取文件成功
2017-10-16T20:15:56: 读取文件成功
2017-10-16T20:16:56: 读取文件成功
2017-10-16T20:17:56: 读取文件成功
2017-10-16T20:18:56: 读取文件成功
2017-10-16T20:19:56: 读取文件成功
2017-10-16T20:20:56: 读取文件成功
2017-10-16T20:21:56: 读取文件成功
2017-10-16T20:22:56: 读取文件成功
2017-10-16T20:23:56: 读取文件成功
2017-10-16T20:24:56: 读取文件成功
2017-10-16T20:25:56: 读取文件成功
2017-10-16T20:26:56: 读取文件成功
2017-10-16T20:27:56: 读取文件成功
2017-10-16T20:28:56: 读取文件成功
2017-10-16T20:29:56: 读取文件成功
2017-10-16T20:30:56: 读取文件成功
2017-10-16T20:31:57: 读取文件成功
2017-10-16T20:32:56: 读取文件成功
2017-10-16T20:33:56: 读取文件成功
2017-10-16T20:34:56: 读取文件成功
2017-10-16T20:35:56: 读取文件成功
2017-10-16T20:36:56: 读取文件成功
2017-10-16T20:37:57: 读取文件成功
2017-10-16T20:38:56: 读取文件成功
2017-10-16T20:39:56: 读取文件成功
2017-10-16T20:40:56: 读取文件成功
2017-10-16T20:41:56: 读取文件成功
2017-10-16T20:42:56: 读取文件成功
2017-10-16T20:43:56: 读取文件成功
2017-10-16T20:44:56: 读取文件成功
2017-10-16T20:45:56: 读取文件成功
2017-10-16T20:46:56: 读取文件成功
2017-10-16T20:47:56: 读取文件成功
2017-10-16T20:48:56: 读取文件成功
2017-10-16T20:49:57: 读取文件成功
2017-10-16T20:50:56: 读取文件成功
2017-10-16T20:51:56: 读取文件成功
2017-10-16T20:52:56: 读取文件成功
2017-10-16T20:53:56: 读取文件成功
2017-10-16T20:54:56: 读取文件成功
2017-10-16T20:55:57: 读取文件成功
2017-10-16T20:56:56: 读取文件成功
2017-10-16T20:57:56: 读取文件成功
2017-10-16T20:58:56: 读取文件成功
2017-10-16T20:59:56: 读取文件成功
2017-10-16T21:00:56: 读取文件成功
2017-10-16T21:01:57: 读取文件成功
2017-10-16T21:02:57: 读取文件成功
2017-10-16T21:03:57: 读取文件成功
2017-10-16T21:04:57: 读取文件成功
2017-10-16T21:05:57: 读取文件成功
2017-10-16T21:06:57: 读取文件成功
2017-10-16T21:08:56: 读取文件成功
2017-10-16T21:09:00: 读取文件成功
2017-10-16T21:13:21: 读取文件成功
2017-10-16T21:15:04: 读取文件成功
2017-10-16T21:17:14: 读取文件成功
2017-10-16T21:17:57: 读取文件成功
2017-10-16T21:18:56: 读取文件成功
